# entry aiming at hdot of 50 m/s

608.8083333333957 205428.0783613063 20625.01269600058 4721877.257891952 179.7858355527515
609.8416666667281 205222.2898680701 20587.28266141939 4728131.209195984 180.2314839476376
609.8416666667281 205222.2898680701 20587.28266141939 4728131.209195984 180.2314839476376
610.8750000000605 205016.0080740531 20549.44746430251 4734370.421457899 180.7547066110174
610.8750000000605 205016.0080740531 20549.44746430251 4734370.421457899 180.7547066110174
611.9083333333929 204809.1591119021 20511.49449544786 4740594.855585522 181.3410982787509
611.9083333333929 204809.1591119021 20511.49449544786 4740594.855585522 181.3410982787509
612.9416666667253 204601.6829343535 20473.41190106543 4746804.468753639 181.9786264379791
612.9416666667253 204601.6829343535 20473.41190106543 4746804.468753639 181.9786264379791
613.9750000000577 204393.5413872514 20435.20163691407 4752999.215686165 182.6886909368659
613.9750000000577 204393.5413872514 20435.20163691407 4752999.215686165 182.6886909368659
615.00833333339 204184.7603191235 20396.88343640202 4759179.054207257 183.3804641131009
615.00833333339 204184.7603191235 20396.88343640202 4759179.054207257 183.3804641131009
616.0416666667224 203975.4956598505 20358.46735331033 4765343.962955463 183.7712709322004
616.0416666667224 203975.4956598505 20358.46735331033 4765343.962955463 183.7712709322004
617.0750000000549 203766.0334081363 20319.95560433226 4771493.933321207 183.7278451138172
617.0750000000549 203766.0334081363 20319.95560433226 4771493.933321207 183.7278451138172
618.1083333333873 203556.6917472312 20281.32489301817 4777628.954037609 183.4700653383506
618.1083333333873 203556.6917472312 20281.32489301817 4777628.954037609 183.4700653383506
619.1416666667196 203347.6777755129 20242.58030391595 4783748.998437644 183.0446484516615
619.1416666667196 203347.6777755129 20242.58030391595 4783748.998437644 183.0446484516615
620.175000000052 203139.1481570008 20203.72075570281 4789854.040320837 182.494737597397
620.175000000052 203139.1481570008 20203.72075570281 4789854.040320837 182.494737597397
621.2083333333844 202931.2131955126 20164.7435794744 4795944.049637411 181.8637780518766
621.2083333333844 202931.2131955126 20164.7435794744 4795944.049637411 181.8637780518766
622.2416666667169 202723.9438868722 20125.64481543696 4802018.992873011 181.1844742515977
622.2416666667169 202723.9438868722 20125.64481543696 4802018.992873011 181.1844742515977
623.2750000000492 202517.3794596849 20086.42392284259 4808078.833357272 180.4846432744316
623.2750000000492 202517.3794596849 20086.42392284259 4808078.833357272 180.4846432744316
624.3083333333816 202311.5313197815 20047.09234141359 4814123.534779971 179.7893174947039
624.3083333333816 202311.5313197815 20047.09234141359 4814123.534779971 179.7893174947039
625.3416666667139 202106.3870683657 20007.66010911585 4820153.063606848 179.1182769118914
625.3416666667139 202106.3870683657 20007.66010911585 4820153.063606848 179.1182769118914
626.3750000000464 201901.9164385147 19968.13102750167 4826167.387622353 178.4856047097837
626.3750000000464 201901.9164385147 19968.13102750167 4826167.387622353 178.4856047097837
627.4083333333788 201698.0764324077 19928.50645491849 4832166.47462389 177.9012745326381
627.4083333333788 201698.0764324077 19928.50645491849 4832166.47462389 177.9012745326381
628.4416666667112 201494.8150052526 19888.78733051329 4838150.292244937 177.3722207181727
628.4416666667112 201494.8150052526 19888.78733051329 4838150.292244937 177.3722207181727
629.4750000000436 201292.0739202024 19848.97446622212 4844118.808049213 176.9029600962385
629.4750000000436 201292.0739202024 19848.97446622212 4844118.808049213 176.9029600962385
630.5083333333759 201089.7910670742 19809.06897787523 4850071.989699634 176.4962318924772
630.5083333333759 201089.7910670742 19809.06897787523 4850071.989699634 176.4962318924772
631.5416666667083 200887.9025916288 19769.07244485093 4856009.805186489 176.1529215966584
631.5416666667083 200887.9025916288 19769.07244485093 4856009.805186489 176.1529215966584
632.5750000000408 200686.3444488322 19728.98562231613 4861932.223115015 175.8711593586477
632.5750000000408 200686.3444488322 19728.98562231613 4861932.223115015 175.8711593586477
633.6083333333732 200485.0543195776 19688.80828283324 4867839.212163785 175.6488589519849
633.6083333333732 200485.0543195776 19688.80828283324 4867839.212163785 175.6488589519849
634.6416666667055 200283.9710307026 19648.54157317546 4873730.741305017 175.4850488506918
634.6416666667055 200283.9710307026 19648.54157317546 4873730.741305017 175.4850488506918
635.6750000000379 200083.0343140555 19608.18671751 4879606.780039168 175.3801053012749
635.6750000000379 200083.0343140555 19608.18671751 4879606.780039168 175.3801053012749
636.7083333333703 199882.1852769449 19567.74487195768 4885467.298333894 175.3308804131921
636.7083333333703 199882.1852769449 19567.74487195768 4885467.298333894 175.3308804131921
637.7416666667028 199681.3669066066 19527.21727037895 4891312.266703802 175.3370088355268
637.7416666667028 199681.3669066066 19527.21727037895 4891312.266703802 175.3370088355268
638.7750000000351 199480.5238925066 19486.60415454048 4897141.656068906 175.3951627421002
638.7750000000351 199480.5238925066 19486.60415454048 4897141.656068906 175.3951627421002
639.8083333333675 199279.6033735653 19445.9062098147 4902955.437610347 175.5039858600494
639.8083333333675 199279.6033735653 19445.9062098147 4902955.437610347 175.5039858600494
640.8416666666999 199078.5548643989 19405.12467949815 4908753.583017105 175.6602524088012
640.8416666666999 199078.5548643989 19405.12467949815 4908753.583017105 175.6602524088012
641.8750000000323 198877.3303124479 19364.26030173843 4914536.064492272 175.8624249046734
641.8750000000323 198877.3303124479 19364.26030173843 4914536.064492272 175.8624249046734
642.9083333333647 198675.8841653259 19323.31454965044 4920302.854733426 176.107056840844
642.9083333333647 198675.8841653259 19323.31454965044 4920302.854733426 176.107056840844
643.9416666666971 198474.1733058069 19282.28697558149 4926053.926937909 176.3921577596393
643.9416666666971 198474.1733058069 19282.28697558149 4926053.926937909 176.3921577596393
644.9750000000295 198272.1383915786 19241.18707455329 4931789.254992845 176.6589887357541
644.9750000000295 198272.1383915786 19241.18707455329 4931789.254992845 176.6589887357541
646.0083333333619 198069.6419383057 19200.02817737431 4937508.823093681 177.1676044360238
646.0083333333619 198069.6419383057 19200.02817737431 4937508.823093681 177.1676044360238
647.0416666666942 197866.3520231213 19158.77868401529 4943212.567778261 178.2112082918411
647.0416666666942 197866.3520231213 19158.77868401529 4943212.567778261 178.2112082918411
648.0750000000267 197661.9361996767 19117.4336646478 4948900.446965101 179.4333522883489
648.0750000000267 197661.9361996767 19117.4336646478 4948900.446965101 179.4333522883489
649.1083333333591 197456.1796714866 19075.98085023581 4954572.415771077 180.855242702175
649.1083333333591 197456.1796714866 19075.98085023581 4954572.415771077 180.855242702175
650.1166666666915 197253.9388387544 19035.43798391014 4960091.780140655 182.4000201497102
650.1166666666915 197253.9388387544 19035.43798391014 4960091.780140655 182.4000201497102
651.1416666666905 197046.9152931237 18994.17917204094 4965686.768271058 184.1797238837262
651.1416666666905 197046.9152931237 18994.17917204094 4965686.768271058 184.1797238837262
652.1750000000229 196836.9750964722 18952.51536393358 4971311.319537238 185.1381297596936
652.1750000000229 196836.9750964722 18952.51536393358 4971311.319537238 185.1381297596936
653.2083333333553 196626.8231898417 18910.78336712448 4976919.924148306 185.0504089377073
653.2083333333553 196626.8231898417 18910.78336712448 4976919.924148306 185.0504089377073
654.2416666666877 196417.8573406942 18868.98821448138 4982512.666845127 183.2557366286474
654.2416666666877 196417.8573406942 18868.98821448138 4982512.666845127 183.2557366286474
655.2750000000201 196211.9298681609 18827.15470737051 4988089.707186919 179.3713213350784
655.2750000000201 196211.9298681609 18827.15470737051 4988089.707186919 179.3713213350784
656.3083333333525 196011.0049675592 18785.32866221551 4993651.308609369 173.182137975622
656.3083333333525 196011.0049675592 18785.32866221551 4993651.308609369 173.182137975622
657.3416666666849 195816.981413291 18743.49399768059 4999197.75724466 165.8029083498705
657.3416666666849 195816.981413291 18743.49399768059 4999197.75724466 165.8029083498705
658.3750000000173 195631.0130753653 18701.69326889678 5004729.309405304 157.3439344011258
658.3750000000173 195631.0130753653 18701.69326889678 5004729.309405304 157.3439344011258
659.3833333333498 195458.1480249118 18660.95452180299 5010112.989924829 148.4521246048444
659.3833333333498 195458.1480249118 18660.95452180299 5010112.989924829 148.4521246048444
660.4166666666822 195290.2371093175 18619.29174079141 5015616.090147223 139.1774906432329
660.4166666666822 195290.2371093175 18619.29174079141 5015616.090147223 139.1774906432329
661.4500000000146 195131.623867295 18577.75142610666 5021105.302386728 130.2061874377068
661.4500000000146 195131.623867295 18577.75142610666 5021105.302386728 130.2061874377068
662.4833333333469 194981.7959966727 18536.33314669822 5026580.968148777 121.9660753295384
662.4833333333469 194981.7959966727 18536.33314669822 5026580.968148777 121.9660753295384
663.5166666666794 194839.825439647 18495.03535350478 5032043.410885309 114.8407359854345
663.5166666666794 194839.825439647 18495.03535350478 5032043.410885309 114.8407359854345
664.5500000000117 194704.4123303693 18453.86351178069 5037492.933016566 109.1675014933144
664.5500000000117 194704.4123303693 18453.86351178069 5037492.933016566 109.1675014933144
665.5833333333442 194573.9913666735 18412.84370414716 5042929.818601516 105.2982743108305
665.5833333333442 194573.9913666735 18412.84370414716 5042929.818601516 105.2982743108305
666.6166666666766 194446.8772112515 18371.93661754636 5048354.327107789 103.0454999403355
666.6166666666766 194446.8772112515 18371.93661754636 5048354.327107789 103.0454999403355
667.6500000000089 194321.6607553029 18331.14123115819 5053766.611816642 102.0892672727614
667.6500000000089 194321.6607553029 18331.14123115819 5053766.611816642 102.0892672727614
668.6833333333413 194197.2145324332 18290.4355351194 5059166.792432291 102.0240494335148
668.6833333333413 194197.2145324332 18290.4355351194 5059166.792432291 102.0240494335148
669.7166666666737 194072.7717495539 18249.80476716187 5064554.939279476 102.5079663933184
669.7166666666737 194072.7717495539 18249.80476716187 5064554.939279476 102.5079663933184
670.7500000000062 193947.8152974672 18209.23880367184 5069931.090321776 103.1426356539387
670.7500000000062 193947.8152974672 18209.23880367184 5069931.090321776 103.1426356539387
671.7833333333386 193821.9136573351 18168.72366812189 5075295.276415228 104.3811197197956
671.7833333333386 193821.9136573351 18168.72366812189 5075295.276415228 104.3811197197956
672.8166666666709 193694.4212726884 18128.26964374572 5080647.553122199 106.4267506534707
672.8166666666709 193694.4212726884 18128.26964374572 5080647.553122199 106.4267506534707
673.8500000000033 193564.7064156175 18087.88927451876 5085987.987131249 109.0514808010375
673.8500000000033 193564.7064156175 18087.88927451876 5085987.987131249 109.0514808010375
674.8833333333357 193432.3829193799 18047.58021693855 5091316.605580004 111.8270324715013
674.8833333333357 193432.3829193799 18047.58021693855 5091316.605580004 111.8270324715013
675.9166666666681 193297.3052949149 18007.32191385754 5096633.427858458 114.6597762397087
675.9166666666681 193297.3052949149 18007.32191385754 5096633.427858458 114.6597762397087
676.9500000000005 193159.4623717126 17967.08730432108 5101938.457121226 117.4279486025898
676.9500000000005 193159.4623717126 17967.08730432108 5101938.457121226 117.4279486025898
677.9833333333329 193018.9428497664 17926.88185849601 5107231.688770617 120.0615923606592
677.9833333333329 193018.9428497664 17926.88185849601 5107231.688770617 120.0615923606592
679.0166666666653 192875.8952151527 17886.71396167646 5112513.117639351 122.5201448145408
679.0166666666653 192875.8952151527 17886.71396167646 5112513.117639351 122.5201448145408
680.0499999999976 192730.5016402046 17846.58351461322 5117782.737932879 124.7837346648529
680.0499999999976 192730.5016402046 17846.58351461322 5117782.737932879 124.7837346648529
681.0833333333301 192582.9590734529 17806.48615845501 5123040.542252095 126.8484852752163
681.0833333333301 192582.9590734529 17806.48615845501 5123040.542252095 126.8484852752163
682.1166666666625 192433.4631023626 17766.41987894654 5128286.522402579 128.7236597357041
682.1166666666625 192433.4631023626 17766.41987894654 5128286.522402579 128.7236597357041
683.1499999999949 192282.1983041005 17726.38226023231 5133520.670331773 130.4261721564126
683.1499999999949 192282.1983041005 17726.38226023231 5133520.670331773 130.4261721564126
684.1833333333272 192129.3308351628 17686.37045676933 5138742.978224399 131.9759924820855
684.1833333333272 192129.3308351628 17686.37045676933 5138742.978224399 131.9759924820855
685.2166666666596 191975.0052652835 17646.38245013091 5143953.438880439 133.3964144777101
685.2166666666596 191975.0052652835 17646.38245013091 5143953.438880439 133.3964144777101
686.2499999999921 191819.3423048427 17606.41678365411 5149152.046104888 134.7116217524408
686.2499999999921 191819.3423048427 17606.41678365411 5149152.046104888 134.7116217524408
687.2833333333245 191662.438123351 17566.47301278275 5154338.795035849 135.9455038655469
687.2833333333245 191662.438123351 17566.47301278275 5154338.795035849 135.9455038655469
688.3249999999902 191503.0854888282 17526.22685754697 5159555.36669505 137.1301030445966
688.3249999999902 191503.0854888282 17526.22685754697 5159555.36669505 137.1301030445966
689.3499999999892 191345.1711970753 17486.64374113077 5164676.704227557 138.2603999453077
689.3499999999892 191345.1711970753 17486.64374113077 5164676.704227557 138.2603999453077
690.3666666666549 191187.4760831417 17447.40331806289 5169744.872143996 139.3705058089636
690.3666666666549 191187.4760831417 17447.40331806289 5169744.872143996 139.3705058089636
691.3999999999874 191026.1127589649 17407.53834011924 5174884.356030517 140.5053256901874
691.3999999999874 191026.1127589649 17407.53834011924 5174884.356030517 140.5053256901874
692.4333333333197 190863.6450825938 17367.68723113003 5180011.976182347 141.6602095936041
692.4333333333197 190863.6450825938 17367.68723113003 5180011.976182347 141.6602095936041
693.4666666666521 190700.0470996324 17327.84939349039 5185127.733365919 142.8473063957189
693.4666666666521 190700.0470996324 17327.84939349039 5185127.733365919 142.8473063957189
694.4999999999846 190535.2812035122 17288.02600010521 5190231.629280559 144.0766511795464
694.4999999999846 190535.2812035122 17288.02600010521 5190231.629280559 144.0766511795464
695.5333333333169 190369.3004850459 17248.21813867673 5195323.666510062 145.3560052594739
695.5333333333169 190369.3004850459 17248.21813867673 5195323.666510062 145.3560052594739
696.5666666666493 190202.0509364782 17208.42591738817 5200403.848358529 146.6909470420833
696.5666666666493 190202.0509364782 17208.42591738817 5200403.848358529 146.6909470420833
697.5999999999817 190033.4741502664 17168.64538895343 5205472.177792057 148.0843196140922
697.5999999999817 190033.4741502664 17168.64538895343 5205472.177792057 148.0843196140922
698.6333333333141 189863.5090049941 17128.87609120125 5210528.657147925 149.5385989328743
698.6333333333141 189863.5090049941 17128.87609120125 5210528.657147925 149.5385989328743
699.6666666666465 189692.0921185306 17089.11969348281 5215573.289322496 151.0560726130816
699.6666666666465 189692.0921185306 17089.11969348281 5215573.289322496 151.0560726130816
700.6999999999789 189519.1615463716 17049.37216263103 5220606.076866448 152.6324922655958
700.6999999999789 189519.1615463716 17049.37216263103 5220606.076866448 152.6324922655958
701.7333333333113 189344.717536568 17009.65017984253 5225627.027129445 154.2934619007938
701.7333333333113 189344.717536568 17009.65017984253 5225627.027129445 154.2934619007938
702.7666666666437 189168.8339714504 16969.96859709853 5230636.13388057 155.5996299204671
702.7666666666437 189168.8339714504 16969.96859709853 5230636.13388057 155.5996299204671
703.799999999976 188991.7021318379 16930.35608168015 5235633.392583688 156.8289158020552
703.799999999976 188991.7021318379 16930.35608168015 5235633.392583688 156.8289158020552
704.8333333333085 188813.4016867021 16890.80745892232 5240618.814526983 157.9931115452146
704.8333333333085 188813.4016867021 16890.80745892232 5240618.814526983 157.9931115452146
705.8666666666409 188633.9898671175 16851.31049447026 5245592.407150503 159.115151229058
705.8666666666409 188633.9898671175 16851.31049447026 5245592.407150503 159.115151229058
706.8999999999733 188453.4937640071 16811.87075407345 5250554.179548134 160.2297796431667
706.8999999999733 188453.4937640071 16811.87075407345 5250554.179548134 160.2297796431667
707.9333333333056 188271.9101468762 16772.49972301644 5255504.145297728 161.3619438543228
707.9333333333056 188271.9101468762 16772.49972301644 5255504.145297728 161.3619438543228
708.966666666638 188089.2299969032 16733.20690303028 5260442.322707408 162.5715360797521
708.966666666638 188089.2299969032 16733.20690303028 5260442.322707408 162.5715360797521
709.9999999999705 187905.4888518212 16693.98697754388 5265368.73413463 163.6523985146996
709.9999999999705 187905.4888518212 16693.98697754388 5265368.73413463 163.6523985146996
711.0333333333029 187720.8368632282 16654.82780440845 5270283.373465689 164.4644007949782
711.0333333333029 187720.8368632282 16654.82780440845 5270283.373465689 164.4644007949782
712.0666666666352 187535.4558601108 16615.74289432506 5275186.249101086 165.3352470792397
712.0666666666352 187535.4558601108 16615.74289432506 5275186.249101086 165.3352470792397
713.0999999999676 187349.5458641318 16576.69056163218 5280077.367745677 165.6643743891564
713.0999999999676 187349.5458641318 16576.69056163218 5280077.367745677 165.6643743891564
714.1333333332999 187163.5131716351 16537.6715720852 5284956.688068487 165.6670799370295
714.1333333332999 187163.5131716351 16537.6715720852 5284956.688068487 165.6670799370295
715.1666666666324 186977.6030097139 16498.69638468321 5289824.204572414 165.5063048842585
715.1666666666324 186977.6030097139 16498.69638468321 5289824.204572414 165.5063048842585
716.1999999999648 186791.9761859879 16459.7644882217 5294679.913461865 165.2223040833205
716.1999999999648 186791.9761859879 16459.7644882217 5294679.913461865 165.2223040833205
717.2333333332972 186606.7299198349 16420.88707065082 5299523.817945851 164.8795825958814
717.2333333332972 186606.7299198349 16420.88707065082 5299523.817945851 164.8795825958814
718.2666666666296 186421.9069971834 16382.06540959929 5304355.92665356 164.5207443232721
718.2666666666296 186421.9069971834 16382.06540959929 5304355.92665356 164.5207443232721
719.2999999999619 186237.5093526163 16343.30239196323 5309176.251656715 164.1805340906712
719.2999999999619 186237.5093526163 16343.30239196323 5309176.251656715 164.1805340906712
720.3333333332944 186053.5065768208 16304.60191219772 5313984.808316492 163.8858336176254
720.3333333332944 186053.5065768208 16304.60191219772 5313984.808316492 163.8858336176254
721.3666666666268 185869.8431867246 16265.96807575171 5318781.614871215 163.6582717849133
721.3666666666268 185869.8431867246 16265.96807575171 5318781.614871215 163.6582717849133
722.3749999999592 185690.8098755621 16228.35824342476 5323451.062445975 163.4119066232597
722.3749999999592 185690.8098755621 16228.35824342476 5323451.062445975 163.4119066232597
723.3999999999583 185508.7483384367 16190.21621507432 5328186.290759085 163.9303966943698
723.3999999999583 185508.7483384367 16190.21621507432 5328186.290759085 163.9303966943698
724.4333333332906 185324.6338098037 16151.82132522192 5332948.439494325 164.7368442856568
724.4333333332906 185324.6338098037 16151.82132522192 5332948.439494325 164.7368442856568
725.466666666623 185139.6305637632 16113.48194851339 5337698.991499217 165.8331250541096
725.466666666623 185139.6305637632 16113.48194851339 5337698.991499217 165.8331250541096
726.4999999999555 184953.4657276267 16075.19963754325 5342437.975372182 167.1688148123985
726.4999999999555 184953.4657276267 16075.19963754325 5342437.975372182 167.1688148123985
727.5333333332878 184765.9126475931 16036.97960961082 5347165.417172263 168.6994877077295
727.5333333332878 184765.9126475931 16036.97960961082 5347165.417172263 168.6994877077295
728.5416666666203 184581.3814847735 15999.74487233947 5351767.381860097 170.3464691822028
728.5416666666203 184581.3814847735 15999.74487233947 5351767.381860097 170.3464691822028
729.5666666666193 184392.1200058169 15961.95956810108 5356434.192641809 172.1466204460921
729.5666666666193 184392.1200058169 15961.95956810108 5356434.192641809 172.1466204460921
730.5999999999517 184199.5069189988 15923.94039112075 5361127.518040995 174.1099901294719
730.5999999999517 184199.5069189988 15923.94039112075 5361127.518040995 174.1099901294719
731.6333333332841 184005.0573758768 15885.96427565451 5365809.388022647 175.8973307446468
731.6333333332841 184005.0573758768 15885.96427565451 5365809.388022647 175.8973307446468
732.6666666666165 183808.9012972991 15848.03384010602 5370479.793550859 177.5536006682987
732.6666666666165 183808.9012972991 15848.03384010602 5370479.793550859 177.5536006682987
733.6999999999489 183611.1530810073 15810.16192451784 5375138.745295033 179.2131713936915
733.6999999999489 183611.1530810073 15810.16192451784 5375138.745295033 179.2131713936915
734.7333333332813 183411.9780129814 15772.30335984226 5379786.241405943 180.5054184338951
734.7333333332813 183411.9780129814 15772.30335984226 5379786.241405943 180.5054184338951
735.7416666666137 183216.5367747962 15735.39153638585 5384310.231766766 181.4870383442494
735.7416666666137 183216.5367747962 15735.39153638585 5384310.231766766 181.4870383442494
736.7749999999461 183015.4097362858 15697.61155732806 5388935.047845018 182.3444635766573
736.7749999999461 183015.4097362858 15697.61155732806 5388935.047845018 182.3444635766573
737.8083333332785 182813.7552895841 15659.83550063236 5393548.364011114 182.703742214112
737.8083333332785 182813.7552895841 15659.83550063236 5393548.364011114 182.703742214112
738.8416666666108 182611.9948920654 15622.08041619638 5398150.14721077 182.6148191265784
738.8416666666108 182611.9948920654 15622.08041619638 5398150.14721077 182.6148191265784
739.8749999999433 182410.4489987234 15584.36381051283 5402740.382091934 182.3468607941713
739.8749999999433 182410.4489987234 15584.36381051283 5402740.382091934 182.3468607941713
740.9083333332757 182209.3108527994 15546.68689111244 5407319.064488459 181.9155859083167
740.9083333332757 182209.3108527994 15546.68689111244 5407319.064488459 181.9155859083167
741.9416666666081 182008.719748408 15509.02900340869 5411886.190018865 181.3835797599795
741.9416666666081 182008.719748408 15509.02900340869 5411886.190018865 181.3835797599795
742.9749999999404 181808.7616505059 15471.38423887907 5416441.753426906 180.7958661912926
742.9749999999404 181808.7616505059 15471.38423887907 5416441.753426906 180.7958661912926
744.0083333332728 181609.4750895619 15433.76996248364 5420985.755047361 180.1960189421607
744.0083333332728 181609.4750895619 15433.76996248364 5420985.755047361 180.1960189421607
745.0416666666053 181410.8584012884 15396.19770656607 5425518.202150234 179.6167585992116
745.0416666666053 181410.8584012884 15396.19770656607 5425518.202150234 179.6167585992116
746.0749999999376 181212.8803534146 15358.67375315657 5430039.106469727 179.0816332841759
746.0749999999376 181212.8803534146 15358.67375315657 5430039.106469727 179.0816332841759
747.10833333327 181015.4889708521 15321.20008292951 5434548.482138017 178.6066403644472
747.10833333327 181015.4889708521 15321.20008292951 5434548.482138017 178.6066403644472
748.1416666666024 180818.6183403937 15283.77651501358 5439046.34434278 178.2021312884481
748.1416666666024 180818.6183403937 15283.77651501358 5439046.34434278 178.2021312884481
749.1833333332681 180620.6108211256 15246.10304556827 5443568.842558903 177.8727533181664
749.1833333332681 180620.6108211256 15246.10304556827 5443568.842558903 177.8727533181664
750.2083333332672 180426.1327270476 15209.08514430545 5448007.592311179 177.6297985936471
750.2083333332672 180426.1327270476 15209.08514430545 5448007.592311179 177.6297985936471
751.2416666665996 180230.3530949228 15171.81945519645 5452471.011606617 177.4664744119264
751.2416666665996 180230.3530949228 15171.81945519645 5452471.011606617 177.4664744119264
752.2749999999319 180034.7716689432 15134.60782466009 5456922.983554073 177.3822531653095
752.2749999999319 180034.7716689432 15134.60782466009 5456922.983554073 177.3822531653095
753.3083333332644 179839.3079310308 15097.44994375555 5461363.524644568 177.3747694580361
753.3083333332644 179839.3079310308 15097.44994375555 5461363.524644568 177.3747694580361
754.3416666665967 179643.8837118668 15060.34430020529 5465792.651065343 177.4415806247425
754.3416666665967 179643.8837118668 15060.34430020529 5465792.651065343 177.4415806247425
755.3749999999292 179448.4239738946 15023.29058077011 5470210.378178147 177.5798101830414
755.3749999999292 179448.4239738946 15023.29058077011 5470210.378178147 177.5798101830414
756.4083333332616 179252.8565617408 14986.28912743077 5474616.721269725 177.7863088137528
756.4083333332616 179252.8565617408 14986.28912743077 5474616.721269725 177.7863088137528
757.4416666665939 179057.1126651527 14949.34100284498 5479011.695504778 178.0578194247282
757.4416666665939 179057.1126651527 14949.34100284498 5479011.695504778 178.0578194247282
758.4749999999263 178861.12695083 14912.44506040186 5483395.315726511 178.3905681161341
758.4749999999263 178861.12695083 14912.44506040186 5483395.315726511 178.3905681161341
759.5083333332587 178664.8382240565 14875.60068087677 5487767.596164169 178.7806457061961
759.5083333332587 178664.8382240565 14875.60068087677 5487767.596164169 178.7806457061961
760.5416666665912 178468.1890412409 14838.80861680396 5492128.550843819 179.2243423785358
760.5416666665912 178468.1890412409 14838.80861680396 5492128.550843819 179.2243423785358
761.5749999999236 178271.1258671969 14802.06799447933 5496478.193453025 179.7179739914599
761.5749999999236 178271.1258671969 14802.06799447933 5496478.193453025 179.7179739914599
762.6083333332559 178073.5993239432 14765.37802185211 5500816.537176807 180.2570055258821
762.6083333332559 178073.5993239432 14765.37802185211 5500816.537176807 180.2570055258821
763.6416666665883 177875.5903786484 14728.75158252162 5505143.597417276 180.8797723873186
763.6416666665883 177875.5903786484 14728.75158252162 5505143.597417276 180.8797723873186
764.6749999999207 177677.1619706489 14692.16569681296 5509459.386208045 181.3106390973426
764.6749999999207 177677.1619706489 14692.16569681296 5509459.386208045 181.3106390973426
765.7083333332531 177478.5701920423 14655.60872030448 5513763.890358025 181.4054770273242
765.7083333332531 177478.5701920423 14655.60872030448 5513763.890358025 181.4054770273242
766.7416666665855 177280.1618860147 14619.08166097304 5518057.08930915 181.0329345620739
766.7416666665855 177280.1618860147 14619.08166097304 5518057.08930915 181.0329345620739
767.7749999999179 177082.27534227 14582.60004402133 5522338.966697422 180.4616047769705
767.7749999999179 177082.27534227 14582.60004402133 5522338.966697422 180.4616047769705
768.8083333332503 176885.1049871749 14546.17153809916 5526609.522663901 179.7300885862269
768.8083333332503 176885.1049871749 14546.17153809916 5526609.522663901 179.7300885862269
769.8416666665826 176688.7936581565 14509.78275509719 5530868.757484899 178.8872445823154
769.8416666665826 176688.7936581565 14509.78275509719 5530868.757484899 178.8872445823154
770.8749999999151 176493.4345790058 14473.42380785402 5535116.671481129 177.9811866603668
770.8749999999151 176493.4345790058 14473.42380785402 5535116.671481129 177.9811866603668
771.9083333332475 176299.0792715217 14437.09127719711 5539353.265529497 177.0457235978019
771.9083333332475 176299.0792715217 14437.09127719711 5539353.265529497 177.0457235978019
772.9416666665799 176105.7434177283 14400.79861041282 5543578.544203401 176.114705042517
772.9416666665799 176105.7434177283 14400.79861041282 5543578.544203401 176.114705042517
773.9749999999122 175913.410140533 14364.56064521399 5547792.51852346 175.2156242218643
773.9749999999122 175913.410140533 14364.56064521399 5547792.51852346 175.2156242218643
775.0083333332446 175722.0377636669 14328.38736038025 5551995.204480487 174.3683562872166
775.0083333332446 175722.0377636669 14328.38736038025 5551995.204480487 174.3683562872166
776.0416666665771 175531.5673744193 14292.28231264996 5556186.621080612 173.5855679578608
776.0416666665771 175531.5673744193 14292.28231264996 5556186.621080612 173.5855679578608
777.0749999999095 175341.9299942544 14256.24298480554 5560366.787921103 172.8737474455984
777.0749999999095 175341.9299942544 14256.24298480554 5560366.787921103 172.8737474455984
778.1083333332418 175153.0520366618 14220.26311962796 5564535.723509804 172.2349359250929
778.1083333332418 175153.0520366618 14220.26311962796 5564535.723509804 172.2349359250929
779.1416666665742 174964.8589272708 14184.33854795814 5568693.444554769 171.6699936438444
779.1416666665742 174964.8589272708 14184.33854795814 5568693.444554769 171.6699936438444
780.1749999999068 174777.2747543239 14148.47506658742 5572839.968121949 171.1797779174876
780.1749999999068 174777.2747543239 14148.47506658742 5572839.968121949 171.1797779174876
781.2166666665725 174588.7168487888 14112.38827036031 5577008.616759448 170.7595483201531
781.2166666665725 174588.7168487888 14112.38827036031 5577008.616759448 170.7595483201531
782.2416666665715 174403.6298141404 14076.94511449272 5581099.49702688 170.4170498808708
782.2416666665715 174403.6298141404 14076.94511449272 5581099.49702688 170.4170498808708
783.2749999999039 174217.4466998265 14041.29740203717 5585212.54258485 170.1891815578265
783.2749999999039 174217.4466998265 14041.29740203717 5585212.54258485 170.1891815578265
784.3083333332363 174031.8084353747 14005.74037149926 5589314.481621529 169.8197441269776
784.3083333332363 174031.8084353747 14005.74037149926 5589314.481621529 169.8197441269776
785.3416666665687 173847.1746503094 13970.20122263139 5593405.285739623 168.6111541757782
785.3416666665687 173847.1746503094 13970.20122263139 5593405.285739623 168.6111541757782
786.3749999999011 173664.5024886291 13934.64574715149 5597484.893433485 166.2995304120605
786.3749999999011 173664.5024886291 13934.64574715149 5597484.893433485 166.2995304120605
787.4083333332335 173484.9508330139 13899.04152379168 5601553.187765703 162.6883561622371
787.4083333332335 173484.9508330139 13899.04152379168 5601553.187765703 162.6883561622371
788.4416666665659 173309.7034923822 13863.3760484009 5605610.018716259 157.9114468020953
788.4416666665659 173309.7034923822 13863.3760484009 5605610.018716259 157.9114468020953
789.4749999998982 173139.709746896 13827.64229511473 5609655.207968542 152.3191845240808
